,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
21564,2024-03-04 19:12:04,1.0,E7,route_E7_A18,2,2024-03-04 19:12:02
21969,2024-03-04 19:12:04,1.0,E6,route_E6_A2,2,2024-03-04 19:12:02
21551,2024-03-04 19:12:06,1.0,E7,route_E7_A1,2,2024-03-04 19:12:04
21968,2024-03-04 19:12:06,1.0,E6,route_E6_A2,2,2024-03-04 19:12:04
21967,2024-03-04 19:12:12,1.0,E6,route_E6_A2,2,2024-03-04 19:12:10
22159,2024-03-04 19:12:15,1.0,E1,route_E1_A7,2,2024-03-04 19:12:13
20840,2024-03-04 19:12:18,1.0,E13,route_E13_A2,4,2024-03-04 19:12:14
20982,2024-03-04 19:12:16,1.0,E2,route_E2_A3,0,2024-03-04 19:12:16
21783,2024-03-04 19:12:20,1.0,E5,route_E5_A3,4,2024-03-04 19:12:16
21190,2024-03-04 19:12:17,1.0,E22,route_E22_A7,0,2024-03-04 19:12:17
20841,2024-03-04 19:12:21,1.0,E13,route_E13_A6,4,2024-03-04 19:12:17
20926,2024-03-04 19:12:25,1.0,E12,route_E12_A8,3,2024-03-04 19:12:22
21596,2024-03-04 19:12:32,1.0,E24,route_E24_A6,9,2024-03-04 19:12:23
20842,2024-03-04 19:12:27,1.0,E13,route_E13_A2,4,2024-03-04 19:12:23
21227,2024-03-04 19:12:29,1.0,E11,route_E11_A18,2,2024-03-04 19:12:27
20927,2024-03-04 19:12:37,1.0,E12,route_E12_A16,3,2024-03-04 19:12:34
20831,2024-03-04 19:12:43,1.0,E21,route_E21_A17,0,2024-03-04 19:12:43
21595,2024-03-04 19:12:53,1.0,E24,route_E24_A6,9,2024-03-04 19:12:44
21802,2024-03-04 19:13:02,1.0,E5,route_E5_A3,4,2024-03-04 19:12:58
21594,2024-03-04 19:13:15,1.0,E24,route_E24_A6,9,2024-03-04 19:13:06
21593,2024-03-04 19:13:18,1.0,E24,route_E24_A2,9,2024-03-04 19:13:09
22158,2024-03-04 19:13:20,1.0,E1,route_E1_A16,2,2024-03-04 19:13:18
22157,2024-03-04 19:13:27,1.0,E1,route_E1_A7,2,2024-03-04 19:13:25
21784,2024-03-04 19:13:30,1.0,E5,route_E5_A3,4,2024-03-04 19:13:26
21801,2024-03-04 19:13:33,1.0,E5,route_E5_A3,4,2024-03-04 19:13:29
21592,2024-03-04 19:13:39,1.0,E24,route_E24_A2,9,2024-03-04 19:13:30
20843,2024-03-04 19:13:34,1.0,E13,route_E13_A2,4,2024-03-04 19:13:30
21073,2024-03-04 19:13:33,1.0,E3,route_E3_A1,3,2024-03-04 19:13:30
21800,2024-03-04 19:13:35,1.0,E5,route_E5_A3,4,2024-03-04 19:13:31
22429,2024-03-04 19:13:35,1.0,E4,route_E4_A16,3,2024-03-04 19:13:32
21074,2024-03-04 19:13:35,1.0,E3,route_E3_A1,3,2024-03-04 19:13:32
21226,2024-03-04 19:13:37,1.0,E11,route_E11_A18,2,2024-03-04 19:13:35
21799,2024-03-04 19:13:39,1.0,E5,route_E5_A3,4,2024-03-04 19:13:35
22430,2024-03-04 19:13:39,1.0,E4,route_E4_A16,3,2024-03-04 19:13:36
22431,2024-03-04 19:13:41,1.0,E4,route_E4_A16,3,2024-03-04 19:13:38
22364,2024-03-04 19:13:43,1.0,E4,route_E4_A7,3,2024-03-04 19:13:40
20844,2024-03-04 19:13:46,1.0,E13,route_E13_A2,4,2024-03-04 19:13:42
22349,2024-03-04 19:13:46,1.0,E4,route_E4_A7,3,2024-03-04 19:13:43
22347,2024-03-04 19:13:48,1.0,E4,route_E4_A18,3,2024-03-04 19:13:45
22515,2024-03-04 19:13:50,1.0,E4,route_E4_A18,3,2024-03-04 19:13:47
21798,2024-03-04 19:13:52,1.0,E5,route_E5_A3,4,2024-03-04 19:13:48
22516,2024-03-04 19:13:53,1.0,E4,route_E4_A16,3,2024-03-04 19:13:50
21225,2024-03-04 19:13:54,1.0,E11,route_E11_A16,2,2024-03-04 19:13:52
20928,2024-03-04 19:13:55,1.0,E12,route_E12_A8,3,2024-03-04 19:13:52
21189,2024-03-04 19:13:53,1.0,E22,route_E22_A2,0,2024-03-04 19:13:53
22517,2024-03-04 19:13:56,1.0,E4,route_E4_A7,3,2024-03-04 19:13:53
21797,2024-03-04 19:13:58,1.0,E5,route_E5_A3,4,2024-03-04 19:13:54
22518,2024-03-04 19:14:00,1.0,E4,route_E4_A7,3,2024-03-04 19:13:57
21796,2024-03-04 19:14:03,1.0,E5,route_E5_A3,4,2024-03-04 19:13:59
22519,2024-03-04 19:14:03,1.0,E4,route_E4_A18,3,2024-03-04 19:14:00
21795,2024-03-04 19:14:09,1.0,E5,route_E5_A3,4,2024-03-04 19:14:05
21966,2024-03-04 19:14:07,1.0,E6,route_E6_A2,2,2024-03-04 19:14:05
21965,2024-03-04 19:14:10,1.0,E6,route_E6_A2,2,2024-03-04 19:14:08
21591,2024-03-04 19:14:20,1.0,E24,route_E24_A2,9,2024-03-04 19:14:11
21550,2024-03-04 19:14:14,1.0,E7,route_E7_A1,2,2024-03-04 19:14:12
21527,2024-03-04 19:14:16,1.0,E7,route_E7_A1,2,2024-03-04 19:14:14
21188,2024-03-04 19:14:16,1.0,E22,route_E22_A7,0,2024-03-04 19:14:16
21943,2024-03-04 19:14:18,1.0,E6,route_E6_A2,2,2024-03-04 19:14:16
21526,2024-03-04 19:14:18,1.0,E7,route_E7_A16,2,2024-03-04 19:14:16
21942,2024-03-04 19:14:21,1.0,E6,route_E6_A2,2,2024-03-04 19:14:19
20983,2024-03-04 19:14:25,1.0,E2,route_E2_A3,0,2024-03-04 19:14:25
20984,2024-03-04 19:14:26,1.0,E2,route_E2_A3,0,2024-03-04 19:14:26
21794,2024-03-04 19:14:31,1.0,E5,route_E5_A3,4,2024-03-04 19:14:27
20985,2024-03-04 19:14:28,1.0,E2,route_E2_A3,0,2024-03-04 19:14:28
20986,2024-03-04 19:14:31,1.0,E2,route_E2_A3,0,2024-03-04 19:14:31
21402,2024-03-04 19:14:37,1.0,E9,route_E9_A2,3,2024-03-04 19:14:34
22512,2024-03-04 19:14:37,1.0,E4,route_E4_A16,3,2024-03-04 19:14:34
21590,2024-03-04 19:14:43,1.0,E24,route_E24_A6,9,2024-03-04 19:14:34
21224,2024-03-04 19:14:37,1.0,E11,route_E11_A7,2,2024-03-04 19:14:35
22520,2024-03-04 19:14:39,1.0,E4,route_E4_A18,3,2024-03-04 19:14:36
21793,2024-03-04 19:14:40,1.0,E5,route_E5_A3,4,2024-03-04 19:14:36
21253,2024-03-04 19:14:37,1.0,E22,route_E22_A7,0,2024-03-04 19:14:37
21404,2024-03-04 19:14:40,1.0,E9,route_E9_A6,3,2024-03-04 19:14:37
22521,2024-03-04 19:14:41,1.0,E4,route_E4_A18,3,2024-03-04 19:14:38
21223,2024-03-04 19:14:42,1.0,E11,route_E11_A18,2,2024-03-04 19:14:40
22522,2024-03-04 19:14:44,1.0,E4,route_E4_A16,3,2024-03-04 19:14:41
22497,2024-03-04 19:14:46,1.0,E4,route_E4_A16,3,2024-03-04 19:14:43
22499,2024-03-04 19:14:48,1.0,E4,route_E4_A18,3,2024-03-04 19:14:45
20929,2024-03-04 19:14:49,1.0,E12,route_E12_A18,3,2024-03-04 19:14:46
21267,2024-03-04 19:14:48,1.0,E22,route_E22_A2,0,2024-03-04 19:14:48
22495,2024-03-04 19:14:51,1.0,E4,route_E4_A7,3,2024-03-04 19:14:48
20930,2024-03-04 19:14:52,1.0,E12,route_E12_A8,3,2024-03-04 19:14:49
21268,2024-03-04 19:14:53,1.0,E22,route_E22_A2,0,2024-03-04 19:14:53
22481,2024-03-04 19:14:56,1.0,E4,route_E4_A7,3,2024-03-04 19:14:53
22470,2024-03-04 19:14:59,1.0,E4,route_E4_A16,3,2024-03-04 19:14:56
21792,2024-03-04 19:15:00,1.0,E5,route_E5_A3,4,2024-03-04 19:14:56
20987,2024-03-04 19:14:57,1.0,E2,route_E2_A3,0,2024-03-04 19:14:57
20988,2024-03-04 19:15:00,1.0,E2,route_E2_A3,0,2024-03-04 19:15:00
20989,2024-03-04 19:15:02,1.0,E2,route_E2_A3,0,2024-03-04 19:15:02
20990,2024-03-04 19:15:04,1.0,E2,route_E2_A3,0,2024-03-04 19:15:04
20991,2024-03-04 19:15:06,1.0,E2,route_E2_A3,0,2024-03-04 19:15:06
20992,2024-03-04 19:15:08,1.0,E2,route_E2_A3,0,2024-03-04 19:15:08
20993,2024-03-04 19:15:10,1.0,E2,route_E2_A3,0,2024-03-04 19:15:10
22471,2024-03-04 19:15:17,1.0,E4,route_E4_A16,3,2024-03-04 19:15:14
21075,2024-03-04 19:15:19,1.0,E3,route_E3_A1,3,2024-03-04 19:15:16
22472,2024-03-04 19:15:19,1.0,E4,route_E4_A18,3,2024-03-04 19:15:16
21589,2024-03-04 19:15:26,1.0,E24,route_E24_A2,9,2024-03-04 19:15:17
22473,2024-03-04 19:15:22,1.0,E4,route_E4_A7,3,2024-03-04 19:15:19
21791,2024-03-04 19:15:24,1.0,E5,route_E5_A3,4,2024-03-04 19:15:20
21588,2024-03-04 19:15:29,1.0,E24,route_E24_A2,9,2024-03-04 19:15:20
21587,2024-03-04 19:15:31,1.0,E24,route_E24_A2,9,2024-03-04 19:15:22
21790,2024-03-04 19:15:27,1.0,E5,route_E5_A3,4,2024-03-04 19:15:23
21789,2024-03-04 19:15:30,1.0,E5,route_E5_A3,4,2024-03-04 19:15:26
21941,2024-03-04 19:15:30,1.0,E6,route_E6_A2,2,2024-03-04 19:15:28
21940,2024-03-04 19:15:34,1.0,E6,route_E6_A2,2,2024-03-04 19:15:32
21788,2024-03-04 19:15:38,1.0,E5,route_E5_A3,4,2024-03-04 19:15:34
21586,2024-03-04 19:15:46,1.0,E24,route_E24_A2,9,2024-03-04 19:15:37
21585,2024-03-04 19:15:49,1.0,E24,route_E24_A2,9,2024-03-04 19:15:40
21307,2024-03-04 19:15:41,1.0,E23,route_E23_A2,0,2024-03-04 19:15:41
21918,2024-03-04 19:15:44,1.0,E6,route_E6_A2,2,2024-03-04 19:15:42
21603,2024-03-04 19:15:51,1.0,E24,route_E24_A2,9,2024-03-04 19:15:42
21787,2024-03-04 19:15:47,1.0,E5,route_E5_A3,4,2024-03-04 19:15:43
21786,2024-03-04 19:15:55,1.0,E5,route_E5_A3,4,2024-03-04 19:15:51
21269,2024-03-04 19:16:02,1.0,E22,route_E22_A7,0,2024-03-04 19:16:02
21917,2024-03-04 19:16:06,1.0,E6,route_E6_A2,2,2024-03-04 19:16:04
21525,2024-03-04 19:16:09,1.0,E7,route_E7_A18,2,2024-03-04 19:16:07
21916,2024-03-04 19:16:10,1.0,E6,route_E6_A2,2,2024-03-04 19:16:08
21915,2024-03-04 19:16:11,1.0,E6,route_E6_A2,2,2024-03-04 19:16:09
20830,2024-03-04 19:16:10,1.0,E21,route_E21_A17,0,2024-03-04 19:16:10
21524,2024-03-04 19:16:12,1.0,E7,route_E7_A16,2,2024-03-04 19:16:10
21347,2024-03-04 19:16:12,1.0,E22,route_E22_A2,0,2024-03-04 19:16:12
21785,2024-03-04 19:16:19,1.0,E5,route_E5_A3,4,2024-03-04 19:16:15
21346,2024-03-04 19:16:16,1.0,E22,route_E22_A7,0,2024-03-04 19:16:16
21345,2024-03-04 19:16:18,1.0,E22,route_E22_A7,0,2024-03-04 19:16:18
21914,2024-03-04 19:16:20,1.0,E6,route_E6_A2,2,2024-03-04 19:16:18
21222,2024-03-04 19:16:21,1.0,E11,route_E11_A16,2,2024-03-04 19:16:19
20845,2024-03-04 19:16:24,1.0,E13,route_E13_A2,4,2024-03-04 19:16:20
21344,2024-03-04 19:16:20,1.0,E22,route_E22_A2,0,2024-03-04 19:16:20
20847,2024-03-04 19:16:27,1.0,E13,route_E13_A2,4,2024-03-04 19:16:23
20854,2024-03-04 19:16:28,1.0,E13,route_E13_A2,4,2024-03-04 19:16:24
20931,2024-03-04 19:16:28,1.0,E12,route_E12_A16,3,2024-03-04 19:16:25
20848,2024-03-04 19:16:30,1.0,E13,route_E13_A2,4,2024-03-04 19:16:26
21764,2024-03-04 19:16:31,1.0,E5,route_E5_A3,4,2024-03-04 19:16:27
21221,2024-03-04 19:16:30,1.0,E11,route_E11_A7,2,2024-03-04 19:16:28
20849,2024-03-04 19:16:32,1.0,E13,route_E13_A6,4,2024-03-04 19:16:28
21607,2024-03-04 19:16:40,1.0,E24,route_E24_A6,9,2024-03-04 19:16:31
21484,2024-03-04 19:16:37,1.0,E15,route_E15_A15,1,2024-03-04 19:16:36
21608,2024-03-04 19:16:47,1.0,E24,route_E24_A2,9,2024-03-04 19:16:38
21609,2024-03-04 19:16:49,1.0,E24,route_E24_A6,9,2024-03-04 19:16:40
20970,2024-03-04 19:16:43,1.0,E2,route_E2_A3,0,2024-03-04 19:16:43
20994,2024-03-04 19:16:46,1.0,E2,route_E2_A3,0,2024-03-04 19:16:46
20969,2024-03-04 19:16:47,1.0,E2,route_E2_A3,0,2024-03-04 19:16:47
21763,2024-03-04 19:16:52,1.0,E5,route_E5_A3,4,2024-03-04 19:16:48
20967,2024-03-04 19:16:50,1.0,E2,route_E2_A3,0,2024-03-04 19:16:50
21667,2024-03-04 19:17:00,1.0,E24,route_E24_A2,9,2024-03-04 19:16:51
20944,2024-03-04 19:16:52,1.0,E2,route_E2_A3,0,2024-03-04 19:16:52
21412,2024-03-04 19:16:56,1.0,E9,route_E9_A2,3,2024-03-04 19:16:53
20945,2024-03-04 19:16:54,1.0,E2,route_E2_A3,0,2024-03-04 19:16:54
20946,2024-03-04 19:16:56,1.0,E2,route_E2_A3,0,2024-03-04 19:16:56
21405,2024-03-04 19:17:03,1.0,E9,route_E9_A2,3,2024-03-04 19:17:00
20947,2024-03-04 19:17:01,1.0,E2,route_E2_A3,0,2024-03-04 19:17:01
21762,2024-03-04 19:17:06,1.0,E5,route_E5_A3,4,2024-03-04 19:17:02
21406,2024-03-04 19:17:06,1.0,E9,route_E9_A2,3,2024-03-04 19:17:03
21407,2024-03-04 19:17:08,1.0,E9,route_E9_A6,3,2024-03-04 19:17:05
21761,2024-03-04 19:17:09,1.0,E5,route_E5_A3,4,2024-03-04 19:17:05
21739,2024-03-04 19:17:11,1.0,E5,route_E5_A3,4,2024-03-04 19:17:07
21738,2024-03-04 19:17:18,1.0,E5,route_E5_A3,4,2024-03-04 19:17:14
20932,2024-03-04 19:17:22,1.0,E12,route_E12_A18,3,2024-03-04 19:17:19
21077,2024-03-04 19:17:28,1.0,E3,route_E3_A1,3,2024-03-04 19:17:25
21487,2024-03-04 19:17:26,1.0,E17,route_E17_A5,1,2024-03-04 19:17:25
21103,2024-03-04 19:17:30,1.0,E3,route_E3_A1,3,2024-03-04 19:17:27
21343,2024-03-04 19:17:28,1.0,E22,route_E22_A2,0,2024-03-04 19:17:28
21104,2024-03-04 19:17:32,1.0,E3,route_E3_A1,3,2024-03-04 19:17:29
21342,2024-03-04 19:17:30,1.0,E22,route_E22_A7,0,2024-03-04 19:17:30
22474,2024-03-04 19:17:33,1.0,E4,route_E4_A7,3,2024-03-04 19:17:30
22475,2024-03-04 19:17:41,1.0,E4,route_E4_A16,3,2024-03-04 19:17:38
22476,2024-03-04 19:17:43,1.0,E4,route_E4_A18,3,2024-03-04 19:17:40
22477,2024-03-04 19:17:45,1.0,E4,route_E4_A16,3,2024-03-04 19:17:42
22478,2024-03-04 19:17:50,1.0,E4,route_E4_A7,3,2024-03-04 19:17:47
21737,2024-03-04 19:17:51,1.0,E5,route_E5_A3,4,2024-03-04 19:17:47
22479,2024-03-04 19:17:53,1.0,E4,route_E4_A18,3,2024-03-04 19:17:50
22480,2024-03-04 19:17:55,1.0,E4,route_E4_A18,3,2024-03-04 19:17:52
21220,2024-03-04 19:18:00,1.0,E11,route_E11_A7,2,2024-03-04 19:17:58
21408,2024-03-04 19:18:02,1.0,E9,route_E9_A2,3,2024-03-04 19:17:59
21523,2024-03-04 19:18:02,1.0,E7,route_E7_A1,2,2024-03-04 19:18:00
21913,2024-03-04 19:18:03,1.0,E6,route_E6_A2,2,2024-03-04 19:18:01
21522,2024-03-04 19:18:05,1.0,E7,route_E7_A16,2,2024-03-04 19:18:03
21521,2024-03-04 19:18:07,1.0,E7,route_E7_A16,2,2024-03-04 19:18:05
21912,2024-03-04 19:18:07,1.0,E6,route_E6_A2,2,2024-03-04 19:18:05
21919,2024-03-04 19:18:08,1.0,E6,route_E6_A2,2,2024-03-04 19:18:06
21219,2024-03-04 19:18:10,1.0,E11,route_E11_A7,2,2024-03-04 19:18:08
21736,2024-03-04 19:18:14,1.0,E5,route_E5_A3,4,2024-03-04 19:18:10
21911,2024-03-04 19:18:16,1.0,E6,route_E6_A2,2,2024-03-04 19:18:14
20850,2024-03-04 19:18:19,1.0,E13,route_E13_A2,4,2024-03-04 19:18:15
21909,2024-03-04 19:18:19,1.0,E6,route_E6_A2,2,2024-03-04 19:18:17
20933,2024-03-04 19:18:22,1.0,E12,route_E12_A18,3,2024-03-04 19:18:19
20851,2024-03-04 19:18:24,1.0,E13,route_E13_A6,4,2024-03-04 19:18:20
21908,2024-03-04 19:18:22,1.0,E6,route_E6_A2,2,2024-03-04 19:18:20
21907,2024-03-04 19:18:24,1.0,E6,route_E6_A2,2,2024-03-04 19:18:22
20934,2024-03-04 19:18:26,1.0,E12,route_E12_A18,3,2024-03-04 19:18:23
22482,2024-03-04 19:18:28,1.0,E4,route_E4_A18,3,2024-03-04 19:18:25
20935,2024-03-04 19:18:28,1.0,E12,route_E12_A8,3,2024-03-04 19:18:25
22496,2024-03-04 19:18:30,1.0,E4,route_E4_A16,3,2024-03-04 19:18:27
21735,2024-03-04 19:18:33,1.0,E5,route_E5_A3,4,2024-03-04 19:18:29
22494,2024-03-04 19:18:33,1.0,E4,route_E4_A18,3,2024-03-04 19:18:30
22483,2024-03-04 19:18:38,1.0,E4,route_E4_A16,3,2024-03-04 19:18:35
22484,2024-03-04 19:18:41,1.0,E4,route_E4_A16,3,2024-03-04 19:18:38
20948,2024-03-04 19:18:39,1.0,E2,route_E2_A3,0,2024-03-04 19:18:39
20949,2024-03-04 19:18:41,1.0,E2,route_E2_A3,0,2024-03-04 19:18:41
20950,2024-03-04 19:18:44,1.0,E2,route_E2_A3,0,2024-03-04 19:18:44
20951,2024-03-04 19:18:46,1.0,E2,route_E2_A3,0,2024-03-04 19:18:46
20952,2024-03-04 19:18:48,1.0,E2,route_E2_A3,0,2024-03-04 19:18:48
20953,2024-03-04 19:18:51,1.0,E2,route_E2_A3,0,2024-03-04 19:18:51
20954,2024-03-04 19:18:53,1.0,E2,route_E2_A3,0,2024-03-04 19:18:53
21218,2024-03-04 19:18:56,1.0,E11,route_E11_A7,2,2024-03-04 19:18:54
20955,2024-03-04 19:18:56,1.0,E2,route_E2_A3,0,2024-03-04 19:18:56
22485,2024-03-04 19:19:02,1.0,E4,route_E4_A16,3,2024-03-04 19:18:59
21105,2024-03-04 19:19:04,1.0,E3,route_E3_A1,3,2024-03-04 19:19:01
22486,2024-03-04 19:19:04,1.0,E4,route_E4_A7,3,2024-03-04 19:19:01
21734,2024-03-04 19:19:06,1.0,E5,route_E5_A3,4,2024-03-04 19:19:02
22487,2024-03-04 19:19:06,1.0,E4,route_E4_A16,3,2024-03-04 19:19:03
21733,2024-03-04 19:19:08,1.0,E5,route_E5_A3,4,2024-03-04 19:19:04
21740,2024-03-04 19:19:10,1.0,E5,route_E5_A3,4,2024-03-04 19:19:06
22488,2024-03-04 19:19:09,1.0,E4,route_E4_A16,3,2024-03-04 19:19:06
22489,2024-03-04 19:19:11,1.0,E4,route_E4_A18,3,2024-03-04 19:19:08
22490,2024-03-04 19:19:13,1.0,E4,route_E4_A16,3,2024-03-04 19:19:10
20956,2024-03-04 19:19:15,1.0,E2,route_E2_A3,0,2024-03-04 19:19:15
21732,2024-03-04 19:19:20,1.0,E5,route_E5_A3,4,2024-03-04 19:19:16
20957,2024-03-04 19:19:18,1.0,E2,route_E2_A3,0,2024-03-04 19:19:18
20958,2024-03-04 19:19:20,1.0,E2,route_E2_A3,0,2024-03-04 19:19:20
20959,2024-03-04 19:19:22,1.0,E2,route_E2_A3,0,2024-03-04 19:19:22
20960,2024-03-04 19:19:24,1.0,E2,route_E2_A3,0,2024-03-04 19:19:24
20961,2024-03-04 19:19:26,1.0,E2,route_E2_A3,0,2024-03-04 19:19:26
20962,2024-03-04 19:19:28,1.0,E2,route_E2_A3,0,2024-03-04 19:19:28
20963,2024-03-04 19:19:31,1.0,E2,route_E2_A3,0,2024-03-04 19:19:31
20964,2024-03-04 19:19:33,1.0,E2,route_E2_A3,0,2024-03-04 19:19:33
21666,2024-03-04 19:19:42,1.0,E24,route_E24_A6,9,2024-03-04 19:19:33
20965,2024-03-04 19:19:35,1.0,E2,route_E2_A3,0,2024-03-04 19:19:35
21665,2024-03-04 19:19:45,1.0,E24,route_E24_A2,9,2024-03-04 19:19:36
20936,2024-03-04 19:19:40,1.0,E12,route_E12_A8,3,2024-03-04 19:19:37
21664,2024-03-04 19:19:47,1.0,E24,route_E24_A2,9,2024-03-04 19:19:38
21663,2024-03-04 19:19:50,1.0,E24,route_E24_A2,9,2024-03-04 19:19:41
21341,2024-03-04 19:19:43,1.0,E22,route_E22_A7,0,2024-03-04 19:19:43
22491,2024-03-04 19:19:46,1.0,E4,route_E4_A16,3,2024-03-04 19:19:43
21662,2024-03-04 19:19:53,1.0,E24,route_E24_A2,9,2024-03-04 19:19:44
22492,2024-03-04 19:19:48,1.0,E4,route_E4_A16,3,2024-03-04 19:19:45
22050,2024-03-04 19:19:50,1.0,E4,route_E4_A18,3,2024-03-04 19:19:47
22051,2024-03-04 19:19:56,1.0,E4,route_E4_A18,3,2024-03-04 19:19:53
22052,2024-03-04 19:19:58,1.0,E4,route_E4_A7,3,2024-03-04 19:19:55
22053,2024-03-04 19:20:00,1.0,E4,route_E4_A7,3,2024-03-04 19:19:57
21730,2024-03-04 19:20:02,1.0,E5,route_E5_A3,4,2024-03-04 19:19:58
21528,2024-03-04 19:20:03,1.0,E7,route_E7_A1,2,2024-03-04 19:20:01
21729,2024-03-04 19:20:06,1.0,E5,route_E5_A3,4,2024-03-04 19:20:02
21340,2024-03-04 19:20:03,1.0,E22,route_E22_A2,0,2024-03-04 19:20:03
21520,2024-03-04 19:20:06,1.0,E7,route_E7_A7,2,2024-03-04 19:20:04
20966,2024-03-04 19:20:09,1.0,E2,route_E2_A3,0,2024-03-04 19:20:09
20968,2024-03-04 19:20:12,1.0,E2,route_E2_A3,0,2024-03-04 19:20:12
21728,2024-03-04 19:20:16,1.0,E5,route_E5_A3,4,2024-03-04 19:20:12
20852,2024-03-04 19:20:16,1.0,E13,route_E13_A2,4,2024-03-04 19:20:12
20995,2024-03-04 19:20:13,1.0,E2,route_E2_A3,0,2024-03-04 19:20:13
20853,2024-03-04 19:20:18,1.0,E13,route_E13_A2,4,2024-03-04 19:20:14
20937,2024-03-04 19:20:18,1.0,E12,route_E12_A18,3,2024-03-04 19:20:15
20996,2024-03-04 19:20:16,1.0,E2,route_E2_A3,0,2024-03-04 19:20:16
21661,2024-03-04 19:20:27,1.0,E24,route_E24_A2,9,2024-03-04 19:20:18
21339,2024-03-04 19:20:20,1.0,E22,route_E22_A6,0,2024-03-04 19:20:20
21338,2024-03-04 19:20:21,1.0,E22,route_E22_A7,0,2024-03-04 19:20:21
22054,2024-03-04 19:20:27,1.0,E4,route_E4_A18,3,2024-03-04 19:20:24
21660,2024-03-04 19:20:33,1.0,E24,route_E24_A6,9,2024-03-04 19:20:24
22028,2024-03-04 19:20:29,1.0,E4,route_E4_A18,3,2024-03-04 19:20:26
21659,2024-03-04 19:20:36,1.0,E24,route_E24_A2,9,2024-03-04 19:20:27
22041,2024-03-04 19:20:31,1.0,E4,route_E4_A7,3,2024-03-04 19:20:28
21658,2024-03-04 19:20:38,1.0,E24,route_E24_A2,9,2024-03-04 19:20:29
21727,2024-03-04 19:20:35,1.0,E5,route_E5_A3,4,2024-03-04 19:20:31
21657,2024-03-04 19:20:41,1.0,E24,route_E24_A2,9,2024-03-04 19:20:32
21726,2024-03-04 19:20:37,1.0,E5,route_E5_A3,4,2024-03-04 19:20:33
22027,2024-03-04 19:20:37,1.0,E4,route_E4_A16,3,2024-03-04 19:20:34
21656,2024-03-04 19:20:44,1.0,E24,route_E24_A2,9,2024-03-04 19:20:35
22012,2024-03-04 19:20:39,1.0,E4,route_E4_A18,3,2024-03-04 19:20:36
21489,2024-03-04 19:20:52,1.0,E8,route_E8_A2,14,2024-03-04 19:20:38
22000,2024-03-04 19:20:42,1.0,E4,route_E4_A18,3,2024-03-04 19:20:39
21655,2024-03-04 19:20:49,1.0,E24,route_E24_A2,9,2024-03-04 19:20:40
21654,2024-03-04 19:20:52,1.0,E24,route_E24_A2,9,2024-03-04 19:20:43
22001,2024-03-04 19:20:47,1.0,E4,route_E4_A16,3,2024-03-04 19:20:44
22002,2024-03-04 19:20:49,1.0,E4,route_E4_A16,3,2024-03-04 19:20:46
22156,2024-03-04 19:20:50,1.0,E1,route_E1_A16,2,2024-03-04 19:20:48
21906,2024-03-04 19:20:53,1.0,E6,route_E6_A2,2,2024-03-04 19:20:51
20938,2024-03-04 19:20:55,1.0,E12,route_E12_A18,3,2024-03-04 19:20:52
21653,2024-03-04 19:21:03,1.0,E24,route_E24_A2,9,2024-03-04 19:20:54
21337,2024-03-04 19:20:54,1.0,E22,route_E22_A7,0,2024-03-04 19:20:54
21905,2024-03-04 19:20:56,1.0,E6,route_E6_A2,2,2024-03-04 19:20:54
22155,2024-03-04 19:20:57,1.0,E1,route_E1_A16,2,2024-03-04 19:20:55
20939,2024-03-04 19:20:58,1.0,E12,route_E12_A16,3,2024-03-04 19:20:55
22154,2024-03-04 19:20:59,1.0,E1,route_E1_A16,2,2024-03-04 19:20:57
20924,2024-03-04 19:21:04,1.0,E12,route_E12_A18,3,2024-03-04 19:21:01
21725,2024-03-04 19:21:06,1.0,E5,route_E5_A3,4,2024-03-04 19:21:02
22003,2024-03-04 19:21:06,1.0,E4,route_E4_A16,3,2024-03-04 19:21:03
22004,2024-03-04 19:21:08,1.0,E4,route_E4_A16,3,2024-03-04 19:21:05
21217,2024-03-04 19:21:08,1.0,E11,route_E11_A16,2,2024-03-04 19:21:06
22005,2024-03-04 19:21:10,1.0,E4,route_E4_A16,3,2024-03-04 19:21:07
22006,2024-03-04 19:21:13,1.0,E4,route_E4_A16,3,2024-03-04 19:21:10
22007,2024-03-04 19:21:15,1.0,E4,route_E4_A16,3,2024-03-04 19:21:12
21216,2024-03-04 19:21:16,1.0,E11,route_E11_A7,2,2024-03-04 19:21:14
22008,2024-03-04 19:21:17,1.0,E4,route_E4_A18,3,2024-03-04 19:21:14
21215,2024-03-04 19:21:19,1.0,E11,route_E11_A18,2,2024-03-04 19:21:17
22009,2024-03-04 19:21:20,1.0,E4,route_E4_A16,3,2024-03-04 19:21:17
21238,2024-03-04 19:21:21,1.0,E11,route_E11_A16,2,2024-03-04 19:21:19
21133,2024-03-04 19:21:22,1.0,E3,route_E3_A1,3,2024-03-04 19:21:19
21518,2024-03-04 19:21:23,1.0,E7,route_E7_A7,2,2024-03-04 19:21:21
21517,2024-03-04 19:21:26,1.0,E7,route_E7_A1,2,2024-03-04 19:21:24
20817,2024-03-04 19:21:25,1.0,E10,route_E10_A5,1,2024-03-04 19:21:24
21239,2024-03-04 19:21:27,1.0,E11,route_E11_A7,2,2024-03-04 19:21:25
20873,2024-03-04 19:21:34,1.0,E13,route_E13_A2,4,2024-03-04 19:21:30
20940,2024-03-04 19:21:41,1.0,E12,route_E12_A16,3,2024-03-04 19:21:38
